,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
0,1.6439182758331299,0.563401460647583,0.2830962836742401,0.02843344956636429,0.9974685311317444,0.6966960430145264
1,0.6545599102973938,0.7504829168319702,0.37631139159202576,0.07859555631875992,0.9861337542533875,0.5473096966743469
2,0.26712170243263245,0.9028878808021545,0.45186710357666016,0.11207935959100723,0.97836834192276,0.4891115725040436
3,0.1292494386434555,0.9594076871871948,0.47987309098243713,0.14232559502124786,0.9768477082252502,0.488364577293396
4,0.06990277767181396,0.9814286231994629,0.49075841903686523,0.17048963904380798,0.9761068224906921,0.48807427287101746
5,0.046890486031770706,0.9893528819084167,0.49469614028930664,0.1995932161808014,0.9712821841239929,0.4857240617275238
6,0.03399704769253731,0.993179976940155,0.4965899884700775,0.2202591896057129,0.9682742953300476,0.4842195510864258
7,0.025610463693737984,0.9952437281608582,0.4976353645324707,0.23179785907268524,0.9656742215156555,0.4828813374042511
8,0.021720493212342262,0.9962397813796997,0.4981100559234619,0.24317073822021484,0.9627364873886108,0.48136797547340393
9,0.017280681058764458,0.9973080158233643,0.49864959716796875,0.24946938455104828,0.9621995091438293,0.48104390501976013
10,0.015005748718976974,0.9977667927742004,0.49888482689857483,0.25518131256103516,0.9619451761245728,0.48087066411972046
11,0.012762368656694889,0.9982395768165588,0.49911949038505554,0.2555363178253174,0.9642569422721863,0.48198962211608887
12,0.011301492340862751,0.9985275268554688,0.499273419380188,0.2537567615509033,0.9674233198165894,0.4835537075996399
13,0.010285509750247002,0.9986652731895447,0.49932727217674255,0.2476111352443695,0.9718770384788513,0.4857795238494873
14,0.00869666039943695,0.9989233016967773,0.4994565546512604,0.23908068239688873,0.9759254455566406,0.4878142774105072
15,0.00812484510242939,0.9990027546882629,0.4995000660419464,0.23159992694854736,0.9789737462997437,0.4893493354320526
16,0.00747084803879261,0.9990744590759277,0.499530166387558,0.2199908196926117,0.9822245836257935,0.49099108576774597
17,0.006660819984972477,0.99925297498703,0.4996212422847748,0.20541980862617493,0.9853537082672119,0.4925770163536072
18,0.006099001504480839,0.9993706941604614,0.4996882975101471,0.19171525537967682,0.987673282623291,0.4937545955181122
19,0.005322489887475967,0.9994775056838989,0.5066800713539124,0.1758933663368225,0.9899520874023438,0.4949118196964264
20,0.00522006256505847,0.9994621276855469,0.499729186296463,0.16179624199867249,0.99175626039505,0.4958288073539734
21,0.004519745707511902,0.9996139407157898,0.5067477226257324,0.1468837559223175,0.9934317469596863,0.49667787551879883
22,0.004246579948812723,0.9995813369750977,0.5032626390457153,0.13092932105064392,0.9951348304748535,0.4975413680076599
23,0.004017873201519251,0.9996488094329834,0.5310763120651245,0.1168496161699295,0.9964010715484619,0.49818211793899536
24,0.0037310852203518152,0.9996920824050903,0.5206797122955322,0.10458890348672867,0.9973140954971313,0.4986441433429718
25,0.0033947506453841925,0.9997076988220215,0.5241568684577942,0.09190472215414047,0.9980226755142212,0.49900445342063904
26,0.0030486786272376776,0.9997419118881226,0.5380637049674988,0.08192955702543259,0.9984914660453796,0.49924349784851074
27,0.0030997744761407375,0.9997128248214722,0.5345795750617981,0.07247090339660645,0.9988261461257935,0.49941420555114746
28,0.0029444738756865263,0.9997446537017822,0.5345936417579651,0.06414138525724411,0.9990543723106384,0.49953001737594604
29,0.0025424896739423275,0.999815046787262,0.5276815295219421,0.056301407516002655,0.9992237091064453,0.4996146261692047
30,0.002512591425329447,0.9998078346252441,0.5502480864524841,0.04970833659172058,0.9993105530738831,0.5100745558738708
31,0.0024398432578891516,0.9997974038124084,0.5467732548713684,0.04386388882994652,0.9993521571159363,0.5100951194763184
32,0.002287826966494322,0.9998233318328857,0.5762956738471985,0.0389399379491806,0.9993458390235901,0.5100918412208557
33,0.0022270602639764547,0.9998425245285034,0.5467941164970398,0.0348910391330719,0.9993123412132263,0.5100748538970947
34,0.0022091951686888933,0.9998255968093872,0.5311606526374817,0.031163295730948448,0.9992748498916626,0.5204723477363586
35,0.0018735227640718222,0.9998496770858765,0.5676321387290955,0.027722161263227463,0.9992105960845947,0.5308575630187988
36,0.0018836938543245196,0.9998685717582703,0.5641700625419617,0.024753259494900703,0.9991480112075806,0.5308268666267395
37,0.0016485562082380056,0.9998963475227356,0.58501797914505,0.021856991574168205,0.9991104006767273,0.5412259101867676
38,0.0016538463532924652,0.999890923500061,0.5659174919128418,0.019262971356511116,0.9991217851638794,0.5516484379768372
39,0.0016876199515536427,0.9998840093612671,0.5902196168899536,0.017289161682128906,0.9991357326507568,0.5516551733016968
40,0.0015154668362811208,0.9998990893363953,0.5902252197265625,0.015291625633835793,0.9991938471794128,0.572516918182373
41,0.0014763256767764688,0.9999085664749146,0.5954411625862122,0.013379782438278198,0.9993034601211548,0.5850712060928345
42,0.0014235760318115354,0.9999134540557861,0.5971794724464417,0.011762750335037708,0.9994237422943115,0.5851308703422546
43,0.001399765140376985,0.9998928904533386,0.619736909866333,0.010325340554118156,0.9995586276054382,0.595613956451416
44,0.0012748009758070111,0.9999167323112488,0.6041239500045776,0.008997471071779728,0.9996724128723145,0.6060866117477417
45,0.0011989765334874392,0.9999198913574219,0.6075985431671143,0.00779607892036438,0.9997409582138062,0.6727869510650635
46,0.0012455767719075084,0.9999228119850159,0.605863630771637,0.006715878378599882,0.9997852444648743,0.6728087663650513
47,0.001128380186855793,0.9999284148216248,0.602394700050354,0.005806585308164358,0.9998214840888977,0.6936599016189575
48,0.0011390165891498327,0.9999322295188904,0.6214941143989563,0.004974023904651403,0.9998522996902466,0.7145087122917175
49,0.0010942332446575165,0.9999418258666992,0.6596936583518982,0.004294703248888254,0.9998731017112732,0.7374359369277954
50,0.0010351333767175674,0.9999454021453857,0.6510147452354431,0.0036793334875255823,0.9998925924301147,0.768696129322052
51,0.0010465991217643023,0.9999334216117859,0.6562163233757019,0.0031637451611459255,0.9999083876609802,0.768704354763031
52,0.0009549573878757656,0.9999505281448364,0.6458086371421814,0.0027225499507039785,0.9999207854270935,0.7582938075065613
53,0.0009403091389685869,0.9999448657035828,0.6770551800727844,0.002369694644585252,0.9999326467514038,0.7707998156547546
54,0.0009974107379093766,0.9999424815177917,0.6631661653518677,0.0020781252533197403,0.9999473690986633,0.7812236547470093
55,0.0009350710897706449,0.9999477863311768,0.6840019226074219,0.0018523309845477343,0.9999572038650513,0.7916450500488281
56,0.0008568618213757873,0.9999539852142334,0.6666423678398132,0.0016497406177222729,0.9999606013298035,0.8124801516532898
57,0.0008443142869509757,0.9999557733535767,0.694422721862793,0.00148296810220927,0.9999635815620422,0.7999817728996277
58,0.0008463059202767909,0.9999393820762634,0.6701084971427917,0.0013308918569236994,0.9999668002128601,0.799983561038971
59,0.0007798105361871421,0.9999477863311768,0.6978898644447327,0.001204853062517941,0.9999692440032959,0.812484860420227
60,0.0007449263939633965,0.9999644756317139,0.6961628794670105,0.0011180598521605134,0.9999709129333496,0.8124856948852539
61,0.0007619211100973189,0.9999555349349976,0.7065749764442444,0.0010464121587574482,0.9999720454216003,0.8020696640014648
62,0.0007289941422641277,0.9999651312828064,0.6909544467926025,0.0009743968257680535,0.9999727010726929,0.7916533946990967
63,0.0006573480786755681,0.999968409538269,0.6926926970481873,0.0009114179410971701,0.9999733567237854,0.7812370657920837
64,0.0006569897523149848,0.9999722242355347,0.7100557684898376,0.0008647046633996069,0.9999740719795227,0.7562373280525208
65,0.0006439369753934443,0.999964714050293,0.6944261193275452,0.0008240650640800595,0.9999728798866272,0.7458200454711914
66,0.0006723111728206277,0.9999672770500183,0.7308855056762695,0.0007858939352445304,0.9999728202819824,0.7666534185409546
67,0.0006411598296836019,0.9999666213989258,0.7239417433738708,0.0007481180364266038,0.999972939491272,0.7770701050758362
68,0.0006076406571082771,0.9999719858169556,0.7308879494667053,0.0007199982646852732,0.9999728202819824,0.7770699858665466
69,0.0006017282139509916,0.9999763369560242,0.7100575566291809,0.000694367045070976,0.9999731183052063,0.7895702123641968
70,0.0005774286109954119,0.9999775290489197,0.7326273918151855,0.0006701206439174712,0.9999741315841675,0.802070677280426
71,0.0005838862853124738,0.9999710321426392,0.7274159789085388,0.0006454078247770667,0.9999746084213257,0.8249875903129578
72,0.0005349791026674211,0.9999790787696838,0.7361007332801819,0.0006219192873686552,0.9999748468399048,0.8249877691268921
73,0.0005633225082419813,0.999970018863678,0.7638740539550781,0.000607454392593354,0.9999750256538391,0.8249878287315369
74,0.0005524489679373801,0.9999740719795227,0.7326254844665527,0.0005834632320329547,0.9999754428863525,0.8249880075454712
75,0.0005359509377740324,0.9999748468399048,0.7239455580711365,0.0005661504110321403,0.9999759793281555,0.8249882459640503
76,0.0004928692942485213,0.9999794960021973,0.7395731806755066,0.0005477156373672187,0.9999763369560242,0.8249884247779846
77,0.0005308397812768817,0.9999744892120361,0.7499869465827942,0.0005315982853062451,0.9999767541885376,0.8249886631965637
78,0.0004912271979264915,0.9999788403511047,0.7864475846290588,0.0005138562410138547,0.9999775290489197,0.8249890804290771
79,0.00046539632603526115,0.9999821186065674,0.7326300144195557,0.0005030237371101975,0.999977707862854,0.8249891400337219
80,0.0005015165079385042,0.9999701380729675,0.7690823674201965,0.0004884496447630227,0.999978244304657,0.8229061365127563
81,0.0004164770361967385,0.999984860420227,0.77256178855896,0.0004773236287292093,0.999978244304657,0.8354060649871826
82,0.0004300880536902696,0.9999797344207764,0.7534621357917786,0.000467640784336254,0.9999781250953674,0.8249893188476562
83,0.000406429055146873,0.9999850392341614,0.7881870865821838,0.0004538692010100931,0.99997878074646,0.8124896287918091
84,0.0004102448292542249,0.9999814629554749,0.7795047163963318,0.00044188983156345785,0.9999791979789734,0.8124898672103882
85,0.0004307757772039622,0.9999834299087524,0.7690891623497009,0.0004347435606177896,0.9999798536300659,0.8354068398475647
86,0.00037450878880918026,0.9999871253967285,0.749993622303009,0.00042663858039304614,0.9999799132347107,0.8354068994522095
87,0.0003822377766482532,0.9999828934669495,0.7795054316520691,0.00041933520697057247,0.9999801516532898,0.8458237051963806
88,0.00039943517185747623,0.9999823570251465,0.7951295971870422,0.00041011275607161224,0.9999806880950928,0.8458238840103149
89,0.00034263398265466094,0.9999871253967285,0.8003407120704651,0.00039740311331115663,0.9999809265136719,0.8458240032196045
90,0.0003886293852701783,0.9999812245368958,0.7899211049079895,0.0003887705388478935,0.9999812841415405,0.835407555103302
91,0.00036010495387017727,0.9999873638153076,0.7986046671867371,0.00038129990571178496,0.9999815225601196,0.858324408531189
92,0.0003473272954579443,0.9999844431877136,0.7621446251869202,0.00037356308894231915,0.9999815821647644,0.8458243608474731
93,0.0003574507136363536,0.9999893307685852,0.8385364413261414,0.0003656150947790593,0.9999818205833435,0.8583245277404785
94,0.00033388944575563073,0.999987781047821,0.8020772933959961,0.0003586093953344971,0.9999819993972778,0.8458245992660522
95,0.00035037079942412674,0.9999793171882629,0.791656494140625,0.0003485555644147098,0.9999825954437256,0.8562415242195129
96,0.0003259365039411932,0.9999872446060181,0.8072850704193115,0.0003391821519471705,0.9999830722808838,0.8687418103218079
97,0.0003250515437684953,0.9999876618385315,0.8020772337913513,0.00033281638752669096,0.9999836683273315,0.8687421083450317
98,0.0003209086717106402,0.9999879002571106,0.8072857856750488,0.00032688220380805433,0.9999842643737793,0.8791590332984924
99,0.0003269083390478045,0.9999874830245972,0.814229428768158,0.00032266697962768376,0.9999839067459106,0.8791588544845581
